simTime,simData_0,simData_1,simData_2,simData_3,simData_4,simData_5,simData_6,simData_7,simData_8,simData_9,simData_10,simData_11,simData_12,simData_13,simData_14,simData_15,targetData_0,targetData_1
[80.48],-39.116219631616886,-6.207822538555003,0.0427832621696772,-0.00141954059842155,-0.03058031435065159,4.471284985981549,1.696748966062411,-0.1675642354009329,-0.05216962814239539,0.0012958374141940267,-0.00013368299711419474,0.042123590468135394,78.76641135628991,71.90946876853657,78.08801019030017,71.12935670951585,-39.69488580499335,-15.068870217836716
[80.5],-39.12758098683491,-6.239986335577646,0.042782475009495516,-0.0014193660809462703,-0.03058122454172017,4.472127926475448,1.6965184135594924,-0.16756722173003605,-0.05217354179942302,0.0012973942650494682,-0.00010531092742307923,0.04212721216913702,77.17563736899496,70.12359427918516,78.10157821361996,71.14495895069626,-39.69857298779714,-15.098642766279603
[80.52],-39.138914265533906,-6.272155537680204,0.042781561554623926,-0.0014191657795094641,-0.030581443981726547,4.472970930767571,1.6963048006540107,-0.16757009232038686,-0.05217484532784974,0.0012988193432204329,-7.077058103626373e-05,0.04213044845243957,77.17563736899496,70.12359427918516,78.08305939672746,71.12453165726605,-39.70223784015467,-15.128418071735801
[80.54],-39.15021940024998,-6.304329866416242,0.04278051315580777,-0.001418943120504702,-0.030581146762595955,4.473813996723491,1.6960780819792658,-0.16757285890073131,-0.05217500306754438,0.0013000407404395624,-4.493358452136245e-05,0.04213356659019429,77.17563736899496,70.12359427918516,78.06491095617281,71.10451290970443,-39.70588036000447,-15.158196117456692
[80.56],-39.16149632750468,-6.336509057037729,0.04277932407642197,-0.001418701792762048,-0.030580488819661012,4.47465712234302,1.695838965787833,-0.16757551495157602,-0.05217418751953357,0.0013010528692843815,-2.6892262569033718e-05,0.04213657435816664,77.17563736899496,70.12359427918516,78.04712548442926,71.08489453709404,-39.70950054529761,-15.187976886692155
[80.58],-39.172744987816856,-6.368692858699799,0.042777992571804715,-0.0014184456556019516,-0.03057960608892246,4.4755003057421545,1.6955881729366384,-0.16757805485242308,-0.05217248668523994,0.0013018539493587337,-1.5646812862065746e-05,0.042139478784738615,77.17563736899496,70.12359427918516,78.02969572212058,71.06566853193587,-39.71309839399774,-15.217760362690473
[80.6],-39.18396532566269,-6.400881034455452,0.04277652152791298,-0.0014181786540339541,-0.030578613555933273,4.4763435451379054,1.695326425502559,-0.1675804738186125,-0.052169922619645086,0.0013024455763377973,-1.0149883530915509e-05,0.04214228623304115,78.74484157262135,71.88480615562875,78.01261455505806,71.04682704688085,-39.71667390408107,-15.247546528698482
[80.62],-39.19515728938946,-6.433073361058866,0.04277491869295462,-0.0014179047411318562,-0.030577605118155538,4.477186838835708,1.6950544363748679,-0.16758276784083528,-0.052166469853123364,0.0013028323265957369,-9.3472433602688e-06,0.042145002473576,78.74484157262135,71.88480615562875,78.02725909540933,71.0635866290558,-39.72022707353637,-15.277335367961442
[80.64],-39.20632096390986,-6.465270184058844,0.04277323713557045,-0.0014176268205694728,-0.03057639951896696,4.478030180225377,1.6948015046449556,-0.1675849212445952,-0.05216091752312561,0.0013030631128169443,5.189799444802733e-07,0.04214740123014888,78.74484157262135,71.88480615562875,78.04161074495357,71.08001101958726,-39.723757900365,-15.307126863723113
[80.66],-39.21745642897615,-6.49747183014726,0.042771521049118855,-0.001417347820749157,-0.03057485004184334,4.478873563165155,1.6945666508224317,-0.16758693749620088,-0.05215337264979227,0.0013031297756296069,1.7721627096065927e-05,0.04214950369096026,78.74484157262135,71.88480615562875,78.05567536150693,71.0961069223081,-39.72726638258085,-15.33692099922582
[80.68],-39.228563759296804,-6.5296786073797755,0.04276980471969687,-0.0014170706521520696,-0.030572844724527464,4.47971698195106,1.6943489040743638,-0.16758882053335075,-0.05214405288421519,0.0013030276958406486,4.052283155493587e-05,0.04215132945461215,78.74484157262135,71.88480615562875,78.06945868572922,71.1118809069745,-39.730752518210416,-15.366717757710322
[80.7],-39.2396430247201,-6.561890805682028,0.04276811219019046,-0.0014167981598463895,-0.030570305363403112,4.480560431285719,1.6941473179310318,-0.16759057477981656,-0.05213325246306563,0.0013027560455175806,6.723451105523487e-05,0.04215289658972041,78.72226998763944,71.85994450594751,78.08296634346706,71.12733941194759,-39.73421630529273,-15.396517122415982
[80.72],-39.25069429047248,-6.594108697597827,0.04276645752962652,-0.0014165330741769014,-0.030567185488889377,4.481403906247267,1.6939609836635041,-0.16759220513639458,-0.052121310589208734,0.0013023178376171316,9.626981853719996e-05,0.042154221712823785,78.72226998763944,71.85994450594751,78.0957524163505,71.14199151382759,-39.737657741879424,-15.42631907658064
[80.74],-39.26171761557454,-6.626332531300248,0.0427648450248474,-0.0014162779646986767,-0.030563471143731993,4.482247402274226,1.6937886330165686,-0.16759371697790354,-0.05210859968707512,0.0013017197032262136,0.00012600299838680674,0.04215532059063504,78.72226998763944,71.85994450594751,78.10828276777629,71.15635057366998,-39.741076826034686,-15.456123603440679
[80.76],-39.272713055138084,-6.658562540059635,0.0427632711079026,-0.0014160351914928842,-0.03055917300556343,4.483090915119673,1.6936294858433176,-0.16759511593350807,-0.052095465777281254,0.0013009720085737178,0.00015520217668631975,0.042156207217366785,78.72226998763944,71.85994450594751,78.12056251217355,71.17042245231553,-39.74447355583528,-15.48593068623109
[80.78],-39.28368066068776,-6.690798943415156,0.042761725799334585,-0.0014158068654220642,-0.030554322512374273,4.483934440823563,1.693482823560739,-0.16759640797177264,-0.0520822262602706,0.001300088103845724,0.0001828292166059575,0.04215689444783038,78.72226998763944,71.85994450594751,78.13259666168287,71.18421289338818,-39.74784792937055,-15.51574030818535
[80.8],-39.29462048048665,-6.723041948390093,0.04276019430723274,-0.0014155948153871621,-0.03054896778924841,4.484777975686997,1.6933479917643888,-0.16759759932657048,-0.05206915561501362,0.0012990838127728333,0.0002080496567376016,0.04215739411388519,78.69981374336143,71.83535120496354,78.144390128202,71.19772752563937,-39.7511999447424,-15.545552452535588
[80.82],-39.305532559855806,-6.755291750708991,0.042758658682752915,-0.0014154005636082478,-0.030543169552166915,4.485621516248706,1.6932244005485286,-0.16759869641667774,-0.05205647566599536,0.0012979768630517494,0.00023023385887684417,0.04215771714091113,78.69981374336143,71.83535120496354,78.1554986005052,71.21047999922585,-39.75452960006534,-15.575367102512454
[80.84],-39.31641693966047,-6.787548528097172,0.042757098869290244,-0.001415225308295786,-0.03053700075031443,4.486465059262533,1.6931111176280973,-0.167599705745466,-0.05204436653320423,0.0012967863455929137,0.0002487700840515651,0.042157873338563384,78.69981374336143,71.83535120496354,78.16638490336233,71.22297742334061,-39.75783689346642,-15.60518424134519
[80.86],-39.32727365853341,-6.819812449726558,0.042755494980910067,-0.001415069916339669,-0.030530538493359946,4.487308601680108,1.6930076985040015,-0.1676006337277812,-0.052032929902041135,0.0012955322063723958,0.00026345024377718993,0.042157872206348486,78.69981374336143,71.83535120496354,78.17705348016231,71.23522489897307,-39.7611218230853,-15.635003852261693
[80.88],-39.33810275312765,-6.85208367723007,0.04275382865834404,-0.001414934924434592,-0.030523860731369656,4.488152140634528,1.692913752743131,-0.16760148672325348,-0.05202220822868831,0.0012942344856952967,0.000274232268914796,0.042157722657239466,78.69981374336143,71.83535120496354,78.1875086854263,71.24722742509289,-39.764384387074195,-15.664825918488395
[80.9],-39.34890425833802,-6.8843623656024535,0.042752084201622666,-0.0014148205482884745,-0.03051704339561815,4.488995673426403,1.6928289379271952,-0.16760227096297992,-0.052012190108240076,0.001292912777578965,0.00028121706455426677,0.04215743310769656,78.67742912010459,71.81093647086038,78.197754786585,71.2589899006903,-39.76762458359793,-15.694650423250422
[80.92],-39.35967820748984,-6.9166486639769325,0.042750249452314086,-0.0014147266990482835,-0.03051015804418599,4.489839197512114,1.6927529530031538,-0.1676029924847645,-0.05200281776053398,0.0012915857516219678,0.0002846232701698813,0.04215701155626565,78.67742912010459,71.81093647086038,78.20734827325539,71.2700288320937,-39.77084241083388,-15.724477349771472
[80.94],-39.37042463071659,-6.948942708418349,0.0427483158412592,-0.001414653002222859,-0.030503273621601476,4.490682710481064,1.6926851280041073,-0.16760365702987043,-0.05199401227376578,0.0012902709119994244,0.0002845815576962791,0.04215646474470842,78.67742912010459,71.81093647086038,78.21674989019238,71.28084698486903,-39.77403786697202,-15.754306681273881
[80.96],-39.38114355698069,-6.98124463074374,0.04274627950385549,-0.0014145988279190204,-0.030496450796542594,4.491526210061692,1.6926252470208158,-0.16760426996463054,-0.05198564831848973,0.0012889841498186971,0.0002815057253160647,0.04215580011918128,78.67742912010459,71.81093647086038,78.22596347479062,71.29144877458886,-39.77721095021492,-15.78413840097869
[80.98],-39.3918350141633,-7.01355455890878,0.04274414139383611,-0.0014145633221405583,-0.030489741163237872,4.492369694115009,1.6925731145476648,-0.16760483633447792,-0.05197758142062291,0.001287739432150943,0.00027584951235335765,0.042155024869136436,78.67742912010459,71.81093647086038,78.2349927876969,71.30183852851428,-39.78036165877769,-15.81397249210552
[81.],-39.40249902912605,-7.04587261727628,0.04274190715767288,-0.0014145454406643495,-0.030483186918492847,4.493213160629421,1.6925285491032873,-0.16760536084113606,-0.05196965840008941,0.0012865486414592457,0.000268082816602488,0.04215414595955665,78.65508248680062,71.78663185561946,78.24384151434505,71.31202048736121,-39.7834899908881,-15.84380893787273
[81.02],-39.413135627748595,-7.078198926780189,0.04273958680123397,-0.0014145439842311797,-0.030476820957110365,4.49405660771657,1.6924913775715082,-0.1676058478306525,-0.05196172705459939,0.0012854214977947942,0.0002586707731523419,0.04215317015273049,78.65508248680062,71.78663185561946,78.25206633379416,71.32151271472638,-39.78659594478643,-15.873647721497301
[81.04],-39.42374483320505,-7.110533597157728,0.042737193615520926,-0.0014145576285561619,-0.03047067090180766,4.494900033586983,1.6924610280072276,-0.16760630122181192,-0.051953660981291415,0.001284365791076878,0.00024787702968673595,0.042152102720429234,78.65508248680062,71.78663185561946,78.2601266568543,71.33081509754425,-39.78967951872558,-15.903488826194902
[81.06],-39.43432666782377,-7.142876735240259,0.04273474429705273,-0.0014145849632150862,-0.030464755493452428,4.495743436569635,1.6924373535556325,-0.16760672451668818,-0.05194533177762667,0.0012833871741315095,0.00023614572578695503,0.042150950174330036,78.65508248680062,71.78663185561946,78.26802577345322,71.33993143270575,-39.79274071097106,-15.93333223517995
[81.08],-39.444881153073304,-7.175228444889258,0.042732258228189386,-0.0014146245243427584,-0.030459085549367004,4.496586815109265,1.69242020343341,-0.16760712088488355,-0.05193663187055069,0.001282489286040368,0.00022387308967844677,0.04214971883565587,78.65508248680062,71.78663185561946,78.27576690772017,71.34886544116402,-39.79577951980093,-15.963177931665491
[81.1],-39.45540830953972,-7.207588826888585,0.04272975669542378,-0.0014146748249354983,-0.030453665082035147,4.497430167763846,1.692409420561765,-0.16760749318276932,-0.05192747917832783,0.0012816739125992218,0.00021139941672060345,0.04214841483000066,78.63274675992334,71.76238241244344,78.28335321930177,71.35762076945313,-39.79879594350588,-15.993025898863355
[81.12],-39.46590815689917,-7.239957978809776,0.04272726208539915,-0.0014147343821643292,-0.03044849250767656,4.498273493202022,1.6924048401091225,-0.1676078439775877,-0.051917820081738446,0.0012809411829610492,0.00019900457474790185,0.042147044078613964,78.63274675992334,71.76238241244344,78.29034109011421,71.36571600231294,-39.80178998038916,-16.022876119984048
[81.14],-39.47638071218243,-7.2723359870219095,0.042724796525358544,-0.0014148017349302736,-0.030443565459663948,4.499116790174558,1.6924058868230287,-0.1676081754922665,-0.051907647003172255,0.0012802900689488537,0.00018672776281071412,0.04214561074251737,78.63274675992334,71.76238241244344,78.2971892035104,71.37364933051555,-39.80476162876662,-16.052728578236795
[81.16],-39.486825991570086,-7.304722934836007,0.042722381892747935,-0.001414875469672044,-0.030438877656780668,4.499960057539109,1.6924124023032525,-0.16760848966216488,-0.051896963276700216,0.0012797182565341641,0.00017476476424570738,0.04214412044322512,78.63274675992334,71.76238241244344,78.30390035463866,71.38142399215411,-39.80771088696672,-16.082583256829636
[81.18],-39.497244010365485,-7.337118902361292,0.04272003914667859,-0.0014149542369727777,-0.030434420049813567,4.500803294256878,1.6924242200209278,-0.16760878822480563,-0.05188579881887338,0.0012792224311180549,0.00016325403102367174,0.042142578559283383,78.63274675992334,71.76238241244344,78.31047728274434,71.3890431605599,-39.81063775333049,-16.112440138969273
[81.2],-39.50763478297263,-7.369523966377838,0.042717787738428985,-0.0014150367646157856,-0.030430181876033597,4.501646499388985,1.6924411662324148,-0.16760907274847278,-0.05187420814722982,0.001278798503013301,0.00015228128867819787,0.04214099021703271,78.61039928434872,71.73814276939115,78.31692267228793,71.39650994559756,-39.813542226211574,-16.142299207861246
[81.22],-39.517998322880246,-7.401938200233096,0.042715645117217795,-0.0014151218672235739,-0.030426151590599887,4.502489672092547,1.6924630613032154,-0.16760934465970892,-0.05186226744250809,0.0012784418223015567,0.00014188568959795541,0.042139360282971806,78.61039928434872,71.73814276939115,78.32279220452915,71.40334260207342,-39.816424303976206,-16.17216044670981
[81.24],-39.52833464097837,-7.434361665912526,0.04271362577220392,-0.001415208445847232,-0.030422321234712967,4.503332811588161,1.6924893190615256,-0.1676096051797154,-0.05185008713256681,0.001278147677119633,0.0001318879773595475,0.042137691690907746,78.61039928434872,71.73814276939115,78.32854434612554,71.41003860541977,-39.81928398500322,-16.20202383871801
[81.26],-39.53864374734562,-7.466794422298842,0.04271174170949872,-0.001415295497644168,-0.030418682728354105,4.504175917185764,1.692519776200806,-0.16760985538642495,-0.05183777275547451,0.0012779110621120244,0.00012229425291456506,0.04213598892443038,78.61039928434872,71.73814276939115,78.33418144489,71.4166006886992,-39.82212126768404,-16.231889367087714
[81.28],-39.54892565125167,-7.499236525151204,0.04271000229038382,-0.0014153821170511567,-0.03041522836114229,4.505018988279846,1.6925542681793995,-0.16761009628928603,-0.051825437721898536,0.0012777269008293769,0.00011308607067058547,0.04213425619349672,78.61039928434872,71.73814276939115,78.33970580167919,71.42303153031304,-39.824936150422694,-16.261757015019533
[81.3],-39.55918036116599,-7.531688027111643,0.04270841416359607,-0.001415467494979631,-0.030411951149157186,4.505862024344558,1.6925926307345287,-0.16761032884529956,-0.05181319948679018,0.0012775901651506927,0.0001042271401449153,0.04213249743791119,78.43217926518177,71.5454476383511,78.34511967133258,71.4293337550946,-39.827728631635814,-16.29162676571295
[81.32],-39.56940788477227,-7.56414897773757,0.042706981285675974,-0.0014155509164019068,-0.03040884506363503,4.506705024928763,1.6926347013328367,-0.16761055397218094,-0.05180117579216481,0.001277495970695431,9.566973235095383e-05,0.04213071633311371,78.43217926518177,71.5454476383511,78.34686086320957,71.43165603275973,-39.83049870975263,-16.321498602366216
[81.34],-39.57960821590804,-7.596619360935859,0.0427057004850742,-0.0014156316865636326,-0.03040593366687618,4.507547989352471,1.6926771163971137,-0.16761077165243998,-0.05178961054506186,0.0012774427011851186,8.59343418666601e-05,0.042128899355078436,78.43217926518177,71.5454476383511,78.34856723124902,71.43393186487157,-39.83324638321498,-16.351372508176404
[81.36],-39.58978134856045,-7.629099161226884,0.04270456764036337,-0.0014157091912367086,-0.0304032355653281,4.508390917022045,1.692719904987092,-0.1676109816027544,-0.051778591967957636,0.0012774274535701144,7.526878428721744e-05,0.042127051139956795,78.43217926518177,71.5454476383511,78.35023947192768,71.43616218034116,-39.835971650477276,-16.381248466339475
[81.38],-39.59992727686108,-7.661588363744802,0.042703577944730266,-0.0014157828924240758,-0.030400764492139225,4.509233807424352,1.6927630967652114,-0.16761118356129823,-0.05176818669165108,0.001277447321643013,6.391674452584517e-05,0.042125176032076564,78.43217926518177,71.5454476383511,78.35187826779276,71.43834788950136,-39.83867451000658,-16.41112646005017
[81.4],-39.610045995075005,-7.694086954209145,0.04270272611570924,-0.0014158523246655327,-0.030398529496989696,4.510076660121452,1.6928067204482622,-0.16761137728378772,-0.051758442585626604,0.001277499370341588,5.2112413116275325e-05,0.04212327810333368,78.6953624634737,71.83067172981997,78.35348428774054,71.44048988447835,-39.84135496028252,-16.441006472502153
[81.42],-39.620137497585155,-7.726594918871682,0.04270200655421652,-0.0014159170918196233,-0.03039653522812315,4.5109194747457675,1.6928508024636044,-0.16761156254081544,-0.051749391573451535,0.0012775806207209928,4.007587629040688e-05,0.042121361170283575,78.6953624634737,71.83067172981997,78.36032185125521,71.44829352138518,-39.84401299979734,-16.470888486887905
[81.44],-39.630201797818856,-7.7591123371211,0.042701420163681655,-0.00141597695030159,-0.03039474011195331,4.511762251353662,1.692900103581311,-0.16761174023312092,-0.05174086097345529,0.0012776842837272618,3.0118209900258367e-05,0.0421194496868771,78.6953624634737,71.83067172981997,78.36702266349958,71.45594108555387,-39.846648627055906,-16.50077248639877
[81.46],-39.64023890798533,-7.791639283439872,0.04270096553978904,-0.0014160317293013586,-0.030393107862589634,4.512604990037922,1.6929543700663248,-0.16761191181319046,-0.05173288802968305,0.0012778050236045004,2.197503700284661e-05,0.042117545152764814,78.6953624634737,71.83067172981997,78.37358945949906,71.4634356984392,-39.849261840575664,-16.530658454225037
[81.48],-39.65024883909898,-7.824175827441927,0.04270063895412713,-0.0014160813272488994,-0.030391607700586173,4.513447690925207,1.693013349972519,-0.1676120786936834,-0.05172551983038072,0.0012779379004633842,1.5371040345735784e-05,0.04211564891802996,78.6953624634737,71.83067172981997,78.38002491957855,71.47078041906681,-39.85185263888669,-16.560546373555816
[81.5],-39.66023160101368,-7.856722033964711,0.042700434457834266,-0.0014161257069288755,-0.0303902143361073,4.5142903541731965,1.6930767960863131,-0.16761224225923016,-0.05171880776418307,0.0012780784465087527,1.0031741684235098e-05,0.042113762184048116,78.67293001086627,71.80633672581634,78.38633167045644,71.47797824528188,-39.85442102053166,-16.590436227579186
[81.52],-39.67018720246599,-7.889277963207629,0.042700344086623265,-0.0014161648897009723,-0.030388907750672205,4.515132979967533,1.6931444684414083,-0.1676124038742816,-0.051712802495729765,0.0012782227096932407,5.693573053212369e-06,0.04211188600782908,78.67293001086627,71.80633672581634,78.39206363726464,71.48454541489257,-39.85696698406585,-16.62032799948209
[81.54],-39.68011564954244,-7.921843662994019,0.04270035757440151,-0.0014161989425825233,-0.03038767641358867,4.515975568491395,1.6932157321388086,-0.16761256480086667,-0.051707565950982776,0.001278367559773641,1.9321446563289866e-06,0.04211001969102955,78.67293001086627,71.80633672581634,78.39768096473668,71.49098124111104,-39.859490528057165,-16.650221672450385
[81.56],-39.69001694742592,-7.954419177339679,0.04270046345580344,-0.0014162279777302409,-0.030386512415761017,4.516818119951576,1.6932903905604164,-0.1676127262336324,-0.05170313261912993,0.0012785102895987966,-1.4336276963019747e-06,0.042108164172297916,78.67293001086627,71.80633672581634,78.40318594565927,71.49728835080515,-39.861991651086115,-16.68011722966892
[81.58],-39.69989110044974,-7.987004546664642,0.042700649453069034,-0.0014162521463257883,-0.030385410896455797,4.517660634575332,1.6933682584036087,-0.1676128893560041,-0.05169952412553211,0.0012786486455313142,-4.556168177995407e-06,0.04210632026880958,78.67293001086627,71.80633672581634,78.40858082696342,71.50346931830538,-39.8644703517458,-16.710014654321405
[81.6],-39.709738112151754,-8.019599808010284,0.042700902867136,-0.0014162716329921524,-0.0303843694425499,4.518503112607443,1.6934491619790009,-0.167613055336324,-0.05169674805819903,0.0012787807770501943,-7.557864826701006e-06,0.04210448868919604,78.65043523103849,71.78191346776771,78.41386781064148,71.5095266664556,-39.86692662864198,-16.739913929590582
[81.62],-39.7195579853272,-8.052204995254854,0.04270121095618912,-0.0014162866508554695,-0.030383387489610187,4.519345554307511,1.693532939132246,-0.16761322532314815,-0.05169479757442142,0.0012789051795311338,-1.053116090201538e-05,0.04210267004647942,78.65043523103849,71.78191346776771,78.41859915904942,71.51497440248184,-39.86936048039296,-16.769815038658084
[81.64],-39.72935072052412,-8.08482013137252,0.04270156071334923,-0.0014162974312100039,-0.03038246936140073,4.520187959922952,1.6936190331743983,-0.1676134003608313,-0.05169366810063441,0.0012790209019285404,-1.3720474157571903e-05,0.042100863386307835,78.65043523103849,71.78191346776771,78.4232358804892,71.52031318378756,-39.871771905629735,-16.799717964704527
[81.66],-39.739116317752355,-8.117445237030637,0.04270193994073286,-0.001416304225219272,-0.030381619370506225,4.521030329713155,1.6937073268766711,-0.1676135814050561,-0.05169332298409788,0.0012791271506360107,-1.712525622623159e-05,0.04209906930243571,78.65043523103849,71.78191346776771,78.42777986750019,71.52554518946717,-39.87416090299587,-16.829622690909545
[81.68],-39.74885477652285,-8.15008033075767,0.04270233752100056,-0.001416307301085466,-0.03038084137701692,4.521872663947551,1.693797712040685,-0.16761376938184588,-0.05169371224995775,0.0012792232701378567,-2.072289370828163e-05,0.04209728832317819,78.65043523103849,71.78191346776771,78.43223297477095,71.53067255503318,-39.87652747114754,-16.8595292004517
[81.7],-39.758566095881584,-8.18272542908738,0.04270274362387095,-0.0014163069418987016,-0.030380138443012027,4.522714962903996,1.6938900882077066,-0.16761396518308572,-0.051694775066508866,0.0012793086909304431,-2.447349799288517e-05,0.04209552092126363,78.6278661424337,71.75738183024521,78.43659701989631,71.53569737328787,-39.87887160875356,-16.889437476508615
[81.72],-39.76825027443845,-8.215380546678919,0.04270314984688592,-0.0014163034440084017,-0.030379512584568887,4.523557226867448,1.6939843613442915,-0.1676141696634299,-0.051696442407777564,0.0012793828893158802,-2.8324781472116946e-05,0.042093767521825164,78.6278661424337,71.75738183024521,78.44042240234705,71.54013106242702,-39.881193314495356,-16.919347502256866
[81.74],-39.77790730886341,-8.24804568842466,0.04270354871603169,-0.0014162971103907906,-0.03037896824516264,4.524399456107832,1.694080035195469,-0.16761438356862676,-0.051698656235935274,0.0012794455955634158,-3.239812533863733e-05,0.04209202719924768,78.6278661424337,71.75738183024521,78.44417127714878,71.54447607778339,-39.88349258706696,-16.94925926087205
[81.76],-39.78753719553896,-8.280720857968854,0.042703934467182375,-0.0014162882540128846,-0.03037850783766865,4.5252416509016795,1.6941770482460012,-0.16761460753840282,-0.05170133675386583,0.0012794965067614507,-3.659201293365221e-05,0.04209030042165981,78.6278661424337,71.75738183024521,78.44784517445449,71.54873419283263,-39.885769425175035,-16.979172735528834
[81.78],-39.79713993057169,-8.313406057750756,0.04270430301555928,-0.0014162771968287944,-0.030378131778956968,4.5260838115313655,1.694275341268525,-0.16761484217885192,-0.05170440232229581,0.0012795352835457056,-4.080665768772068e-05,0.04208858761956464,78.6278661424337,71.75738183024521,78.45144559381407,71.55290714558087,-39.88802382753886,-17.00908790940086
[81.8],-39.80671550979968,-8.346101289025585,0.04270465186699968,-0.001416264268785314,-0.030377838614174524,4.526925938284531,1.6943748561039709,-0.1676150880637905,-0.05170777239110295,0.0012795615513730733,-4.494848747319918e-05,0.04208688918812871,78.6052148229705,71.73272842701901,78.45497400478646,71.55699663927416,-39.890255792890336,-17.039004765660877
[81.82],-39.816263928796516,-8.378806551867378,0.04270497998164707,-0.0014162498066757094,-0.030377625213453302,4.527768031453624,1.6944755346637774,-0.1676153457374338,-0.05171137005861182,0.0012795749135456648,-4.8933765866305644e-05,0.0420852054880204,78.6052148229705,71.73272842701901,78.45797882115015,71.56051127502906,-39.89246531997398,-17.068923287480633
[81.84],-39.82578518137224,-8.411521837126434,0.042705287022252264,-0.0014162341482084442,-0.030377490666054822,4.528610091318518,1.694576908942924,-0.16761561565886762,-0.05171514072939303,0.0012795751730663898,-5.2873462530629384e-05,0.0420835357378524,78.6052148229705,71.73272842701901,78.46092354118656,71.56395561806886,-39.89465240754693,-17.09884345803094
[81.86],-39.83527926117781,-8.444247134898317,0.0427055739237034,-0.0014162176337525162,-0.03037743215443925,4.529452118164277,1.69467894247523,-0.16761589818958003,-0.05171901819520338,0.0012795621660551604,-5.667225208147797e-05,0.04208188033312751,78.6052148229705,71.73272842701901,78.46380936682223,71.56733107424786,-39.89681705437896,-17.12876526048175
[81.88],-39.84474616170051,-8.476982434485961,0.04270584268612229,-0.00141620060417067,-0.03037744528122789,4.53029411228077,1.6947815966763087,-0.16761619367859187,-0.051722943299205085,0.0012795357561625885,-6.02511573285814e-05,0.04208023962945159,78.6052148229705,71.73272842701901,78.46663747594519,71.57063902130328,-39.898959259252436,-17.158688678002008
[81.9],-39.85418587625837,-8.509727724354798,0.04270609615125952,-0.0014161833983441913,-0.030377524421791226,4.531136073962314,1.69488483044904,-0.16761650246637194,-0.05172686531271897,0.0012794958638034288,-6.354883046128174e-05,0.042078613941581904,78.58247645396183,71.70794491441195,78.4694090228857,71.57388080941759,-39.90107902096239,-17.188613693759823
[81.92],-39.863598397994345,-8.542482992085237,0.042706337773346925,-0.0014161663503663002,-0.03037766308421241,4.531978003507307,1.6949886000254957,-0.16761682488889382,-0.05173074280458653,0.001279442497568369,-6.65219217168836e-05,0.042077003542235085,78.58247645396183,71.70794491441195,78.47167037150722,71.57656209151747,-39.90317633831645,-17.218540290922363
[81.94],-39.872983718397585,-8.575248216250186,0.042706570812618146,-0.0014161497828359322,-0.030377857920866964,4.532819901205264,1.6950924478499874,-0.16761716123402587,-0.051734560638001914,0.0012793759452115639,-6.932765899604793e-05,0.042075407772933004,78.58247645396183,71.70794491441195,78.47388649315631,71.57918974797536,-39.905251210134864,-17.2484684526559
[81.96],-39.8823418288751,-8.60802337490996,0.042706798894572524,-0.0014161340060105257,-0.030378104622715937,4.533661767349729,1.6951963488111241,-0.16761751170646697,-0.051738294171022506,0.0012792966888014899,-7.191798548628219e-05,0.042073826907386855,78.58247645396183,71.70794491441195,78.47605829237243,71.5817648513041,-39.90730363525053,-17.278398162125875
[81.98],-39.89167272074533,-8.640808445565364,0.042707025823322746,-0.0014161193142482997,-0.03037839823512492,4.534503602237779,1.6953002751984279,-0.16761787652071417,-0.05174192638482111,0.0012792053471174633,-7.426063475512915e-05,0.04207226117340008,78.58247645396183,71.70794491441195,78.47818665560422,71.58428845256626,-39.90933361250895,-17.308329402496796
[82.],-39.900976385232596,-8.67360340511442,0.04270725540753384,-0.0014161059824758027,-0.030378733454528375,4.5353454061695295,1.6954041968929485,-0.1676182559020931,-0.05174544779444062,0.0012791026876793424,-7.633817286669162e-05,0.04207071075380928,78.55964868675065,71.6830270007142,78.48027245157137,71.58676158180317,-39.91134114076827,-17.338262156932373
[82.02],-39.9102528134628,-8.706408229815093,0.04270749130472612,-0.0014160942627452133,-0.03037910489624017,4.536187179447631,1.6955080816853052,-0.16761865008721374,-0.051748856042352624,0.0012789896347336546,-7.814655554520899e-05,0.04206917578778298,78.55964868675065,71.6830270007142,78.48185997627495,71.58868689018139,-39.91332621889924,-17.368196408595416
[82.04],-39.91950199501443,-8.73922288713438,0.04270773630365765,-0.0014160843783396525,-0.03037951100428084,4.537028922368767,1.695611482536091,-0.16761905928845577,-0.051752171918647755,0.0012788673909760176,-7.987722811554934e-05,0.04206765571295143,78.55964868675065,71.6830270007142,78.48341575048445,71.59057369239206,-39.91528884578528,-17.398132140647895
[82.06],-39.92872391946451,-8.772047344312366,0.04270799299155225,-0.001416076522267231,-0.03037994978650595,4.537870635231527,1.6957143881437826,-0.16761948363194018,-0.051755402568651056,0.0012787374074433265,-8.150839187326587e-05,0.04206615065722494,78.55964868675065,71.6830270007142,78.48494040920978,71.5924227585585,-39.91722902032238,-17.428069336250992
[82.08],-39.93791857638542,-8.804881568338738,0.04270826367871981,-0.0014160708546017062,-0.030380418983121906,4.538712318335878,1.6958167859293412,-0.16761992325617117,-0.051758558123431324,0.0012786012490160381,-8.302667258563663e-05,0.04206466071117619,78.55964868675065,71.6830270007142,78.48643457476061,71.59423484340161,-39.919146741419226,-17.458007978565004
